4.425884e+01 1.832956e-05 
4.436086e+01 1.841417e-05 
4.446313e+01 1.849917e-05 
4.456562e+01 1.858455e-05 
4.466836e+01 1.867034e-05 
4.477133e+01 1.875652e-05 
4.487454e+01 1.884309e-05 
4.497799e+01 1.893007e-05 
4.508167e+01 1.901745e-05 
4.518559e+01 1.910523e-05 
4.528976e+01 1.919341e-05 
4.539416e+01 1.928200e-05 
4.549881e+01 1.937101e-05 
4.560369e+01 1.946042e-05 
4.570882e+01 1.955024e-05 
4.581419e+01 1.964048e-05 
4.591980e+01 1.973114e-05 
4.602566e+01 1.982222e-05 
4.613176e+01 1.991371e-05 
4.623810e+01 2.000563e-05 
4.634469e+01 2.009797e-05 
4.645153e+01 2.019074e-05 
4.655861e+01 2.028393e-05 
4.666594e+01 2.037756e-05 
4.677351e+01 2.047162e-05 
4.688134e+01 2.056611e-05 
4.698941e+01 2.066104e-05 
4.709773e+01 2.075641e-05 
4.720630e+01 2.085222e-05 
4.731513e+01 2.094847e-05 
4.742420e+01 2.104516e-05 
4.753352e+01 2.114230e-05 
4.764310e+01 2.123989e-05 
4.775293e+01 2.133793e-05 
4.786301e+01 2.143642e-05 
4.797334e+01 2.153536e-05 
4.808393e+01 2.163477e-05 
4.819478e+01 2.173463e-05 
4.830588e+01 2.183495e-05 
4.841724e+01 2.193574e-05 
4.852885e+01 2.203699e-05 
4.864072e+01 2.213871e-05 
4.875285e+01 2.224089e-05 
4.886524e+01 2.234355e-05 
4.897788e+01 2.244669e-05 
4.909079e+01 2.255030e-05 
4.920395e+01 2.265438e-05 
4.931738e+01 2.275895e-05 
4.943107e+01 2.286400e-05 
4.954502e+01 2.296954e-05 
4.965923e+01 2.307556e-05 
4.977371e+01 2.318207e-05 
4.988845e+01 2.328908e-05 
5.000345e+01 2.339657e-05 
5.011872e+01 2.350457e-05 
5.023426e+01 2.361306e-05 
5.035006e+01 2.372205e-05 
5.046613e+01 2.383155e-05 
5.058247e+01 2.394155e-05 
5.069907e+01 2.405206e-05 
5.081594e+01 2.416308e-05 
5.093309e+01 2.427461e-05 
5.105050e+01 2.438666e-05 
5.116818e+01 2.449922e-05 
5.128614e+01 2.461231e-05 
5.140437e+01 2.472591e-05 
5.152286e+01 2.484004e-05 
5.164164e+01 2.495470e-05 
5.176068e+01 2.506988e-05 
5.188000e+01 2.518560e-05 
5.199960e+01 2.530185e-05 
5.211947e+01 2.541864e-05 
5.223962e+01 2.553597e-05 
5.236004e+01 2.565384e-05 
5.248075e+01 2.577225e-05 
5.260173e+01 2.589121e-05 
5.272299e+01 2.601072e-05 
5.284453e+01 2.613078e-05 
5.296634e+01 2.625139e-05 
5.308844e+01 2.637256e-05 
5.321083e+01 2.649429e-05 
5.333349e+01 2.661659e-05 
5.345644e+01 2.673944e-05 
5.357967e+01 2.686287e-05 
5.370318e+01 2.698686e-05 
5.382698e+01 2.711143e-05 
5.395106e+01 2.723657e-05 
5.407543e+01 2.736229e-05 
5.420009e+01 2.748858e-05 
5.432503e+01 2.761547e-05 
5.445027e+01 2.774293e-05 
5.457579e+01 2.787099e-05 
5.470160e+01 2.799964e-05 
5.482770e+01 2.812888e-05 
5.495409e+01 2.825871e-05 
5.508077e+01 2.838915e-05 
5.520774e+01 2.852019e-05 
5.533501e+01 2.865183e-05 
5.546257e+01 2.878408e-05 
5.559043e+01 2.891694e-05 
5.571857e+01 2.905042e-05 
5.584702e+01 2.918451e-05 
5.597576e+01 2.931922e-05 
5.610480e+01 2.945455e-05 
5.623413e+01 2.959051e-05 
5.636377e+01 2.972709e-05 
5.649370e+01 2.986431e-05 
5.662393e+01 3.000215e-05 
5.675446e+01 3.014064e-05 
5.688529e+01 3.027976e-05 
5.701643e+01 3.041953e-05 
5.714786e+01 3.055994e-05 
5.727960e+01 3.070099e-05 
5.741165e+01 3.084270e-05 
5.754399e+01 3.098507e-05 
5.767665e+01 3.112809e-05 
5.780960e+01 3.127177e-05 
5.794287e+01 3.141611e-05 
5.807644e+01 3.156112e-05 
5.821032e+01 3.170680e-05 
5.834451e+01 3.185316e-05 
5.847901e+01 3.200018e-05 
5.861382e+01 3.214789e-05 
5.874894e+01 3.229628e-05 
5.888437e+01 3.244535e-05 
5.902011e+01 3.259511e-05 
5.915616e+01 3.274557e-05 
5.929253e+01 3.289671e-05 
5.942922e+01 3.304856e-05 
5.956621e+01 3.320110e-05 
5.970353e+01 3.335435e-05 
5.984116e+01 3.350831e-05 
5.997911e+01 3.366298e-05 
6.011737e+01 3.381836e-05 
6.025596e+01 3.397446e-05 
6.039486e+01 3.413128e-05 
6.053409e+01 3.428882e-05 
6.067363e+01 3.444709e-05 
6.081350e+01 3.460609e-05 
6.095369e+01 3.476583e-05 
6.109420e+01 3.492630e-05 
6.123504e+01 3.508751e-05 
6.137620e+01 3.524947e-05 
6.151769e+01 3.541217e-05 
6.165950e+01 3.557563e-05 
6.180164e+01 3.573984e-05 
6.194411e+01 3.590480e-05 
6.208690e+01 3.607053e-05 
6.223003e+01 3.623703e-05 
6.237348e+01 3.640429e-05 
6.251727e+01 3.657233e-05 
6.266139e+01 3.674114e-05 
6.280584e+01 3.691073e-05 
6.295062e+01 3.708110e-05 
6.309573e+01 3.725226e-05 
6.324119e+01 3.742421e-05 
6.338697e+01 3.759695e-05 
6.353309e+01 3.777049e-05 
6.367955e+01 3.794483e-05 
6.382635e+01 3.811998e-05 
6.397348e+01 3.829593e-05 
6.412096e+01 3.847270e-05 
6.426877e+01 3.865028e-05 
6.441693e+01 3.882868e-05 
6.456542e+01 3.900791e-05 
6.471426e+01 3.918796e-05 
6.486344e+01 3.936884e-05 
6.501297e+01 3.955056e-05 
6.516284e+01 3.973312e-05 
6.531306e+01 3.991652e-05 
6.546362e+01 4.010077e-05 
6.561453e+01 4.028586e-05 
6.576578e+01 4.047181e-05 
6.591739e+01 4.065862e-05 
6.606934e+01 4.084630e-05 
6.622165e+01 4.103483e-05 
6.637431e+01 4.122424e-05 
6.652732e+01 4.141453e-05 
6.668068e+01 4.160569e-05 
6.683439e+01 4.179773e-05 
6.698846e+01 4.199066e-05 
6.714289e+01 4.218448e-05 
6.729767e+01 4.237920e-05 
6.745280e+01 4.257481e-05 
6.760830e+01 4.277133e-05 
6.776415e+01 4.296875e-05 
6.792036e+01 4.316709e-05 
6.807694e+01 4.336634e-05 
6.823387e+01 4.356651e-05 
6.839116e+01 4.376760e-05 
6.854882e+01 4.396962e-05 
6.870684e+01 4.417258e-05 
6.886523e+01 4.437647e-05 
6.902398e+01 4.458130e-05 
6.918310e+01 4.478708e-05 
6.934258e+01 4.499381e-05 
6.950243e+01 4.520149e-05 
6.966265e+01 4.541013e-05 
6.982324e+01 4.561974e-05 
6.998420e+01 4.583031e-05 
7.014553e+01 4.604185e-05 
7.030723e+01 4.625437e-05 
7.046931e+01 4.646788e-05 
7.063176e+01 4.668236e-05 
7.079458e+01 4.689784e-05 
7.095778e+01 4.711431e-05 
7.112135e+01 4.733178e-05 
7.128530e+01 4.755025e-05 
7.144963e+01 4.776974e-05 
7.161434e+01 4.799023e-05 
7.177943e+01 4.821175e-05 
7.194490e+01 4.843428e-05 
7.211075e+01 4.865784e-05 
7.227698e+01 4.888244e-05 
7.244360e+01 4.910807e-05 
7.261060e+01 4.933474e-05 
7.277798e+01 4.956246e-05 
7.294575e+01 4.979123e-05 
7.311391e+01 5.002106e-05 
7.328245e+01 5.025195e-05 
7.345139e+01 5.048390e-05 
7.362071e+01 5.071693e-05 
7.379042e+01 5.095102e-05 
7.396053e+01 5.118620e-05 
7.413102e+01 5.142247e-05 
7.430191e+01 5.165983e-05 
7.447320e+01 5.189828e-05 
7.464488e+01 5.213783e-05 
7.481695e+01 5.237849e-05 
7.498942e+01 5.262026e-05 
7.516229e+01 5.286314e-05 
7.533556e+01 5.310715e-05 
7.550922e+01 5.335228e-05 
7.568329e+01 5.359854e-05 
7.585776e+01 5.384594e-05 
7.603263e+01 5.409449e-05 
7.620790e+01 5.434418e-05 
7.638358e+01 5.459502e-05 
7.655966e+01 5.484702e-05 
7.673615e+01 5.510018e-05 
7.691304e+01 5.535451e-05 
7.709035e+01 5.561002e-05 
7.726806e+01 5.586670e-05 
7.744618e+01 5.612457e-05 
7.762471e+01 5.638363e-05 
7.780366e+01 5.664389e-05 
7.798301e+01 5.690535e-05 
7.816278e+01 5.716801e-05 
7.834296e+01 5.743189e-05 
7.852356e+01 5.769698e-05 
7.870458e+01 5.796330e-05 
7.888601e+01 5.823085e-05 
7.906786e+01 5.849963e-05 
7.925013e+01 5.876965e-05 
7.943282e+01 5.904092e-05 
7.961594e+01 5.931344e-05 
7.979947e+01 5.958722e-05 
7.998343e+01 5.986226e-05 
8.016781e+01 6.013858e-05 
8.035261e+01 6.041616e-05 
8.053784e+01 6.069503e-05 
8.072350e+01 6.097519e-05 
8.090959e+01 6.125664e-05 
8.109611e+01 6.153939e-05 
8.128305e+01 6.182344e-05 
8.147043e+01 6.210881e-05 
8.165824e+01 6.239549e-05 
8.184648e+01 6.268349e-05 
8.203515e+01 6.297283e-05 
8.222426e+01 6.326350e-05 
8.241381e+01 6.355551e-05 
8.260379e+01 6.384887e-05 
8.279422e+01 6.414359e-05 
8.298508e+01 6.443966e-05 
8.317638e+01 6.473710e-05 
8.336812e+01 6.503592e-05 
8.356030e+01 6.533611e-05 
8.375293e+01 6.563769e-05 
8.394600e+01 6.594066e-05 
8.413951e+01 6.624503e-05 
8.433348e+01 6.655080e-05 
8.452788e+01 6.685799e-05 
8.472274e+01 6.716659e-05 
8.491805e+01 6.747662e-05 
8.511380e+01 6.778808e-05 
8.531001e+01 6.810097e-05 
8.550667e+01 6.841532e-05 
8.570378e+01 6.873111e-05 
8.590135e+01 6.904836e-05 
8.609938e+01 6.936707e-05 
8.629785e+01 6.968726e-05 
8.649679e+01 7.000892e-05 
8.669619e+01 7.033207e-05 
8.689604e+01 7.065671e-05 
8.709636e+01 7.098284e-05 
8.729714e+01 7.131049e-05 
8.749838e+01 7.163964e-05 
8.770008e+01 7.197032e-05 
8.790225e+01 7.230252e-05 
8.810489e+01 7.263625e-05 
8.830799e+01 7.297153e-05 
8.851156e+01 7.330835e-05 
8.871560e+01 7.364673e-05 
8.892011e+01 7.398667e-05 
8.912509e+01 7.432818e-05 
8.933055e+01 7.467126e-05 
8.953648e+01 7.501593e-05 
8.974288e+01 7.536219e-05 
8.994976e+01 7.571005e-05 
9.015711e+01 7.605951e-05 
9.036495e+01 7.641058e-05 
9.057326e+01 7.676328e-05 
9.078205e+01 7.711761e-05 
9.099133e+01 7.747357e-05 
9.120108e+01 7.783117e-05 
9.141132e+01 7.819042e-05 
9.162205e+01 7.855134e-05 
9.183326e+01 7.891391e-05 
9.204496e+01 7.927817e-05 
9.225714e+01 7.964410e-05 
9.246982e+01 8.001172e-05 
9.268298e+01 8.038104e-05 
9.289664e+01 8.075206e-05 
9.311079e+01 8.112480e-05 
9.332543e+01 8.149926e-05 
9.354057e+01 8.187544e-05 
9.375620e+01 8.225336e-05 
9.397233e+01 8.263303e-05 
9.418896e+01 8.301445e-05 
9.440609e+01 8.339763e-05 
9.462372e+01 8.378257e-05 
9.484185e+01 8.416930e-05 
9.506048e+01 8.455781e-05 
9.527962e+01 8.494811e-05 
9.549926e+01 8.534022e-05 
9.571941e+01 8.573413e-05 
9.594006e+01 8.612986e-05 
9.616123e+01 8.652742e-05 
9.638290e+01 8.692682e-05 
9.660509e+01 8.732805e-05 
9.682779e+01 8.773114e-05 
9.705100e+01 8.813609e-05 
9.727472e+01 8.854291e-05 
9.749896e+01 8.895161e-05 
9.772372e+01 8.936220e-05 
9.794900e+01 8.977467e-05 
9.817479e+01 9.018906e-05 
9.840111e+01 9.060535e-05 
9.862795e+01 9.102357e-05 
9.885531e+01 9.144372e-05 
9.908319e+01 9.186581e-05 
9.931160e+01 9.228984e-05 
9.954054e+01 9.271583e-05 
9.977001e+01 9.314379e-05 
1.000000e+02 9.357373e-05 
1.002305e+02 9.400565e-05 
1.004616e+02 9.443956e-05 
1.006932e+02 9.487547e-05 
1.009253e+02 9.531340e-05 
1.011579e+02 9.575335e-05 
1.013911e+02 9.619533e-05 
1.016249e+02 9.663935e-05 
1.018591e+02 9.708542e-05 
1.020939e+02 9.753355e-05 
1.023293e+02 9.798374e-05 
1.025652e+02 9.843602e-05 
1.028016e+02 9.889038e-05 
1.030386e+02 9.934684e-05 
1.032761e+02 9.980541e-05 
1.035142e+02 1.002661e-04 
1.037528e+02 1.007289e-04 
1.039920e+02 1.011938e-04 
1.042317e+02 1.016609e-04 
1.044720e+02 1.021302e-04 
1.047129e+02 1.026016e-04 
1.049542e+02 1.030752e-04 
1.051962e+02 1.035510e-04 
1.054387e+02 1.040289e-04 
1.056818e+02 1.045091e-04 
1.059254e+02 1.049915e-04 
1.061696e+02 1.054761e-04 
1.064143e+02 1.059630e-04 
1.066596e+02 1.064521e-04 
1.069055e+02 1.069435e-04 
1.071519e+02 1.074371e-04 
1.073989e+02 1.079330e-04 
1.076465e+02 1.084312e-04 
1.078947e+02 1.089317e-04 
1.081434e+02 1.094345e-04 
1.083927e+02 1.099396e-04 
1.086426e+02 1.104471e-04 
1.088930e+02 1.109569e-04 
1.091440e+02 1.114691e-04 
1.093956e+02 1.119836e-04 
1.096478e+02 1.125005e-04 
1.099006e+02 1.130198e-04 
1.101539e+02 1.135414e-04 
1.104079e+02 1.140655e-04 
1.106624e+02 1.145920e-04 
1.109175e+02 1.151210e-04 
1.111732e+02 1.156523e-04 
1.114295e+02 1.161862e-04 
1.116863e+02 1.167225e-04 
1.119438e+02 1.172612e-04 
1.122018e+02 1.178025e-04 
1.124605e+02 1.183463e-04 
1.127197e+02 1.188925e-04 
1.129796e+02 1.194413e-04 
1.132400e+02 1.199926e-04 
1.135011e+02 1.205465e-04 
1.137627e+02 1.211029e-04 
1.140250e+02 1.216619e-04 
1.142878e+02 1.222235e-04 
1.145513e+02 1.227876e-04 
1.148154e+02 1.233544e-04 
1.150800e+02 1.239238e-04 
1.153453e+02 1.244958e-04 
1.156112e+02 1.250704e-04 
1.158777e+02 1.256477e-04 
1.161449e+02 1.262277e-04 
1.164126e+02 1.268104e-04 
1.166810e+02 1.273957e-04 
1.169499e+02 1.279837e-04 
1.172195e+02 1.285745e-04 
1.174898e+02 1.291680e-04 
1.177606e+02 1.297642e-04 
1.180321e+02 1.303631e-04 
1.183042e+02 1.309649e-04 
1.185769e+02 1.315694e-04 
1.188502e+02 1.321767e-04 
1.191242e+02 1.327868e-04 
1.193988e+02 1.333997e-04 
1.196741e+02 1.340155e-04 
1.199499e+02 1.346340e-04 
1.202264e+02 1.352555e-04 
1.205036e+02 1.358798e-04 
1.207814e+02 1.365070e-04 
1.210598e+02 1.371371e-04 
1.213389e+02 1.377701e-04 
1.216186e+02 1.384060e-04 
1.218990e+02 1.390449e-04 
1.221800e+02 1.396867e-04 
1.224616e+02 1.403315e-04 
1.227439e+02 1.409792e-04 
1.230269e+02 1.416299e-04 
1.233105e+02 1.422837e-04 
1.235947e+02 1.429404e-04 
1.238797e+02 1.436002e-04 
1.241652e+02 1.442631e-04 
1.244515e+02 1.449289e-04 
1.247384e+02 1.455979e-04 
1.250259e+02 1.462700e-04 
1.253141e+02 1.469451e-04 
1.256030e+02 1.476234e-04 
1.258925e+02 1.483048e-04 
1.261828e+02 1.489894e-04 
1.264736e+02 1.496771e-04 
1.267652e+02 1.503679e-04 
1.270574e+02 1.510620e-04 
1.273503e+02 1.517593e-04 
1.276439e+02 1.524598e-04 
1.279381e+02 1.531635e-04 
1.282331e+02 1.538705e-04 
1.285287e+02 1.545807e-04 
1.288250e+02 1.552943e-04 
1.291219e+02 1.560111e-04 
1.294196e+02 1.567312e-04 
1.297179e+02 1.574546e-04 
1.300170e+02 1.581814e-04 
1.303167e+02 1.589116e-04 
1.306171e+02 1.596451e-04 
1.309182e+02 1.603820e-04 
1.312200e+02 1.611223e-04 
1.315225e+02 1.618660e-04 
1.318257e+02 1.626131e-04 
1.321296e+02 1.633637e-04 
1.324342e+02 1.641178e-04 
1.327394e+02 1.648753e-04 
1.330454e+02 1.656363e-04 
1.333521e+02 1.664009e-04 
1.336596e+02 1.671690e-04 
1.339677e+02 1.679406e-04 
1.342765e+02 1.687158e-04 
1.345860e+02 1.694945e-04 
1.348963e+02 1.702769e-04 
1.352073e+02 1.710629e-04 
1.355189e+02 1.718525e-04 
1.358313e+02 1.726457e-04 
1.361445e+02 1.734426e-04 
1.364583e+02 1.742432e-04 
1.367729e+02 1.750475e-04 
1.370882e+02 1.758555e-04 
1.374042e+02 1.766672e-04 
1.377209e+02 1.774827e-04 
1.380384e+02 1.783019e-04 
1.383566e+02 1.791249e-04 
1.386756e+02 1.799517e-04 
1.389953e+02 1.807823e-04 
1.393157e+02 1.816168e-04 
1.396368e+02 1.824551e-04 
1.399587e+02 1.832973e-04 
1.402814e+02 1.841434e-04 
1.406048e+02 1.849933e-04 
1.409289e+02 1.858472e-04 
1.412538e+02 1.867051e-04 
1.415794e+02 1.875669e-04 
1.419058e+02 1.884327e-04 
1.422329e+02 1.893024e-04 
1.425608e+02 1.901762e-04 
1.428894e+02 1.910540e-04 
1.432188e+02 1.919359e-04 
1.435489e+02 1.928219e-04 
1.438799e+02 1.937119e-04 
1.442115e+02 1.946060e-04 
1.445440e+02 1.955043e-04 
1.448772e+02 1.964067e-04 
1.452112e+02 1.973133e-04 
1.455459e+02 1.982241e-04 
1.458814e+02 1.991390e-04 
1.462177e+02 2.000582e-04 
1.465548e+02 2.009817e-04 
1.468926e+02 2.019094e-04 
1.472313e+02 2.028414e-04 
1.475707e+02 2.037776e-04 
1.479108e+02 2.047182e-04 
1.482518e+02 2.056632e-04 
1.485936e+02 2.066125e-04 
1.489361e+02 2.075662e-04 
1.492794e+02 2.085243e-04 
1.496236e+02 2.094868e-04 
1.499685e+02 2.104538e-04 
1.503142e+02 2.114252e-04 
1.506607e+02 2.124011e-04 
1.510080e+02 2.133815e-04 
1.513561e+02 2.143664e-04 
1.517050e+02 2.153559e-04 
1.520548e+02 2.163500e-04 
1.524053e+02 2.173486e-04 
1.527566e+02 2.183518e-04 
1.531087e+02 2.193597e-04 
1.534617e+02 2.203723e-04 
1.538155e+02 2.213895e-04 
1.541700e+02 2.224114e-04 
1.545254e+02 2.234380e-04 
1.548817e+02 2.244693e-04 
1.552387e+02 2.255054e-04 
1.555966e+02 2.265463e-04 
1.559553e+02 2.275921e-04 
1.563148e+02 2.286426e-04 
1.566751e+02 2.296980e-04 
1.570363e+02 2.307582e-04 
1.573983e+02 2.318234e-04 
1.577611e+02 2.328934e-04 
1.581248e+02 2.339684e-04 
1.584893e+02 2.350484e-04 
1.588547e+02 2.361333e-04 
1.592209e+02 2.372233e-04 
1.595879e+02 2.383183e-04 
1.599558e+02 2.394183e-04 
1.603245e+02 2.405234e-04 
1.606941e+02 2.416337e-04 
1.610646e+02 2.427490e-04 
1.614359e+02 2.438695e-04 
1.618080e+02 2.449952e-04 
1.621810e+02 2.461260e-04 
1.625549e+02 2.472621e-04 
1.629296e+02 2.484034e-04 
1.633052e+02 2.495500e-04 
1.636817e+02 2.507019e-04 
1.640590e+02 2.518591e-04 
1.644372e+02 2.530217e-04 
1.648162e+02 2.541896e-04 
1.651962e+02 2.553629e-04 
1.655770e+02 2.565416e-04 
1.659587e+02 2.577257e-04 
1.663413e+02 2.589154e-04 
1.667247e+02 2.601105e-04 
1.671091e+02 2.613111e-04 
1.674943e+02 2.625173e-04 
1.678804e+02 2.637290e-04 
1.682674e+02 2.649464e-04 
1.686553e+02 2.661693e-04 
1.690441e+02 2.673979e-04 
1.694338e+02 2.686322e-04 
1.698244e+02 2.698722e-04 
1.702159e+02 2.711179e-04 
1.706082e+02 2.723693e-04 
1.710015e+02 2.736265e-04 
1.713957e+02 2.748895e-04 
1.717908e+02 2.761584e-04 
1.721869e+02 2.774331e-04 
1.725838e+02 2.787137e-04 
1.729816e+02 2.800002e-04 
1.733804e+02 2.812926e-04 
1.737801e+02 2.825910e-04 
1.741807e+02 2.838954e-04 
1.745822e+02 2.852059e-04 
1.749847e+02 2.865223e-04 
1.753881e+02 2.878449e-04 
1.757924e+02 2.891735e-04 
1.761976e+02 2.905083e-04 
1.766038e+02 2.918493e-04 
1.770109e+02 2.931964e-04 
1.774189e+02 2.945498e-04 
1.778279e+02 2.959094e-04 
1.782379e+02 2.972752e-04 
1.786488e+02 2.986474e-04 
1.790606e+02 3.000259e-04 
1.794734e+02 3.014108e-04 
1.798871e+02 3.028021e-04 
1.803018e+02 3.041998e-04 
1.807174e+02 3.056039e-04 
1.811340e+02 3.070146e-04 
1.815516e+02 3.084317e-04 
1.819701e+02 3.098554e-04 
1.823896e+02 3.112856e-04 
1.828100e+02 3.127225e-04 
1.832314e+02 3.141660e-04 
1.836538e+02 3.156161e-04 
1.840772e+02 3.170730e-04 
1.845015e+02 3.185365e-04 
1.849269e+02 3.200068e-04 
1.853532e+02 3.214840e-04 
1.857804e+02 3.229679e-04 
1.862087e+02 3.244587e-04 
1.866380e+02 3.259563e-04 
1.870682e+02 3.274609e-04 
1.874995e+02 3.289724e-04 
1.879317e+02 3.304909e-04 
1.883649e+02 3.320164e-04 
1.887991e+02 3.335490e-04 
1.892344e+02 3.350886e-04 
1.896706e+02 3.366353e-04 
1.901078e+02 3.381892e-04 
1.905461e+02 3.397502e-04 
1.909853e+02 3.413185e-04 
1.914256e+02 3.428939e-04 
1.918669e+02 3.444767e-04 
1.923092e+02 3.460668e-04 
1.927525e+02 3.476642e-04 
1.931968e+02 3.492689e-04 
1.936422e+02 3.508811e-04 
1.940886e+02 3.525007e-04 
1.945360e+02 3.541278e-04 
1.949845e+02 3.557625e-04 
1.954339e+02 3.574046e-04 
1.958845e+02 3.590543e-04 
1.963360e+02 3.607117e-04 
1.967886e+02 3.623767e-04 
1.972423e+02 3.640494e-04 
1.976970e+02 3.657298e-04 
1.981527e+02 3.674180e-04 
1.986095e+02 3.691139e-04 
1.990673e+02 3.708177e-04 
1.995262e+02 3.725294e-04 
1.999862e+02 3.742489e-04 
2.004472e+02 3.759764e-04 
2.009093e+02 3.777119e-04 
2.013724e+02 3.794553e-04 
2.018366e+02 3.812069e-04 
2.023019e+02 3.829665e-04 
2.027683e+02 3.847342e-04 
2.032357e+02 3.865101e-04 
2.037042e+02 3.882942e-04 
2.041738e+02 3.900865e-04 
2.046445e+02 3.918871e-04 
2.051162e+02 3.936960e-04 
2.055891e+02 3.955133e-04 
2.060630e+02 3.973389e-04 
2.065380e+02 3.991730e-04 
2.070141e+02 4.010155e-04 
2.074914e+02 4.028666e-04 
2.079697e+02 4.047262e-04 
2.084491e+02 4.065943e-04 
2.089296e+02 4.084711e-04 
2.094112e+02 4.103566e-04 
2.098940e+02 4.122507e-04 
2.103778e+02 4.141536e-04 
2.108628e+02 4.160653e-04 
2.113489e+02 4.179858e-04 
2.118361e+02 4.199152e-04 
2.123244e+02 4.218535e-04 
2.128139e+02 4.238007e-04 
2.133045e+02 4.257570e-04 
2.137962e+02 4.277222e-04 
2.142891e+02 4.296965e-04 
2.147830e+02 4.316800e-04 
2.152782e+02 4.336726e-04 
2.157744e+02 4.356744e-04 
2.162719e+02 4.376854e-04 
2.167704e+02 4.397057e-04 
2.172701e+02 4.417353e-04 
2.177710e+02 4.437743e-04 
2.182730e+02 4.458228e-04 
2.187762e+02 4.478806e-04 
2.192805e+02 4.499480e-04 
2.197860e+02 4.520249e-04 
2.202926e+02 4.541114e-04 
2.208005e+02 4.562076e-04 
2.213095e+02 4.583134e-04 
2.218196e+02 4.604289e-04 
2.223310e+02 4.625542e-04 
2.228435e+02 4.646893e-04 
2.233572e+02 4.668343e-04 
2.238721e+02 4.689891e-04 
2.243882e+02 4.711539e-04 
2.249055e+02 4.733288e-04 
2.254239e+02 4.755136e-04 
2.259436e+02 4.777085e-04 
2.264644e+02 4.799136e-04 
2.269865e+02 4.821288e-04 
2.275097e+02 4.843543e-04 
2.280342e+02 4.865900e-04 
2.285599e+02 4.888361e-04 
2.290868e+02 4.910925e-04 
2.296149e+02 4.933593e-04 
2.301442e+02 4.956366e-04 
2.306747e+02 4.979245e-04 
2.312065e+02 5.002228e-04 
2.317395e+02 5.025318e-04 
2.322737e+02 5.048515e-04 
2.328091e+02 5.071818e-04 
2.333458e+02 5.095229e-04 
2.338837e+02 5.118749e-04 
2.344229e+02 5.142376e-04 
2.349633e+02 5.166113e-04 
2.355049e+02 5.189959e-04 
2.360478e+02 5.213916e-04 
2.365920e+02 5.237983e-04 
2.371374e+02 5.262161e-04 
2.376840e+02 5.286451e-04 
2.382319e+02 5.310853e-04 
2.387811e+02 5.335367e-04 
2.393316e+02 5.359995e-04 
2.398833e+02 5.384736e-04 
2.404363e+02 5.409592e-04 
2.409905e+02 5.434562e-04 
2.415461e+02 5.459647e-04 
2.421029e+02 5.484849e-04 
2.426610e+02 5.510166e-04 
2.432204e+02 5.535601e-04 
2.437811e+02 5.561153e-04 
2.443431e+02 5.586823e-04 
2.449063e+02 5.612611e-04 
2.454709e+02 5.638519e-04 
2.460368e+02 5.664546e-04 
2.466039e+02 5.690693e-04 
2.471724e+02 5.716961e-04 
2.477422e+02 5.743350e-04 
2.483133e+02 5.769861e-04 
2.488857e+02 5.796494e-04 
2.494595e+02 5.823250e-04 
2.500345e+02 5.850130e-04 
2.506109e+02 5.877134e-04 
2.511886e+02 5.904262e-04 
2.517677e+02 5.931516e-04 
2.523481e+02 5.958896e-04 
2.529298e+02 5.986401e-04 
2.535129e+02 6.014034e-04 
2.540973e+02 6.041795e-04 
2.546830e+02 6.069683e-04 
2.552701e+02 6.097701e-04 
2.558586e+02 6.125847e-04 
2.564484e+02 6.154124e-04 
2.570396e+02 6.182531e-04 
2.576321e+02 6.211069e-04 
2.582260e+02 6.239739e-04 
2.588213e+02 6.268541e-04 
2.594179e+02 6.297477e-04 
2.600160e+02 6.326546e-04 
2.606154e+02 6.355749e-04 
2.612161e+02 6.385086e-04 
2.618183e+02 6.414560e-04 
2.624219e+02 6.444169e-04 
2.630268e+02 6.473915e-04 
2.636331e+02 6.503798e-04 
2.642409e+02 6.533819e-04 
2.648500e+02 6.563979e-04 
2.654606e+02 6.594278e-04 
2.660725e+02 6.624717e-04 
2.666859e+02 6.655297e-04 
2.673006e+02 6.686017e-04 
2.679168e+02 6.716880e-04 
2.685344e+02 6.747884e-04 
2.691535e+02 6.779032e-04 
2.697739e+02 6.810324e-04 
2.703958e+02 6.841760e-04 
2.710192e+02 6.873342e-04 
2.716439e+02 6.905069e-04 
2.722701e+02 6.936942e-04 
2.728978e+02 6.968963e-04 
2.735269e+02 7.001131e-04 
2.741574e+02 7.033448e-04 
2.747894e+02 7.065915e-04 
2.754229e+02 7.098531e-04 
2.760578e+02 7.131297e-04 
2.766942e+02 7.164215e-04 
2.773320e+02 7.197285e-04 
2.779713e+02 7.230507e-04 
2.786121e+02 7.263883e-04 
2.792544e+02 7.297413e-04 
2.798981e+02 7.331098e-04 
2.805434e+02 7.364938e-04 
2.811901e+02 7.398934e-04 
2.818383e+02 7.433088e-04 
2.824880e+02 7.467399e-04 
2.831392e+02 7.501868e-04 
2.837919e+02 7.536496e-04 
2.844461e+02 7.571285e-04 
2.851018e+02 7.606234e-04 
2.857591e+02 7.641344e-04 
2.864178e+02 7.676616e-04 
2.870781e+02 7.712051e-04 
2.877398e+02 7.747650e-04 
2.884032e+02 7.783413e-04 
2.890680e+02 7.819341e-04 
2.897344e+02 7.855435e-04 
2.904023e+02 7.891696e-04 
2.910717e+02 7.928124e-04 
2.917427e+02 7.964720e-04 
2.924152e+02 8.001485e-04 
2.930893e+02 8.038420e-04 
2.937650e+02 8.075525e-04 
